20180521,37.21698760986328,71.69999694824219,112.5,87.0999984741211,118.0,28.950000762939453,528.0,23.399999618530277,280.5,16.049999237060547,117.5,106.25,19.899999618530277,812.9423217773438,229.0,279.0,116.0,52.900001525878906,190.02366638183597,99.0,12.75,110.0,14.234759330749512,9.1899995803833,15.045454025268556,15.795174598693848,14.98639678955078,48.3636360168457,54.74973678588867,16.317136764526367,13.990384101867676,27.0,13.067123413085938,22.149999618530277,19.60026741027832,310.5,4040.0,136.5,108.5,76.69999694824219,65.0,15.835538864135742,640.0,125.5,25.350000381469727,177.27272033691406,100.75757598876952
20180522,36.89336013793945,71.80000305175781,109.5,86.69999694824219,116.5,28.899999618530277,533.0,23.299999237060547,282.5,16.200000762939453,114.5,105.0,19.850000381469727,812.9423217773438,229.0,275.0,117.0,55.0,189.56906127929688,97.1999969482422,12.800000190734863,109.5,14.517568588256836,9.420000076293944,15.045454025268556,15.884920120239258,14.902673721313477,48.81818008422852,54.45110321044922,16.317136764526367,13.942307472229004,26.799999237060547,13.023273468017578,22.149999618530277,19.50603485107422,305.5,3980.0,136.0,108.5,76.80000305175781,65.0,15.880398750305176,649.0,125.0,25.700000762939453,176.51515197753906,100.3787841796875
20180523,35.67976379394531,72.0,110.0,86.69999694824219,116.5,29.200000762939453,524.0,23.200000762939453,277.0,16.200000762939453,112.5,104.5,19.799999237060547,736.9898071289062,228.5,276.5,115.5,53.0,188.6598663330078,99.3000030517578,12.800000190734863,109.5,14.376164436340332,9.40999984741211,14.909090042114258,15.92979335784912,14.86081314086914,48.45454406738281,53.75428771972656,16.2403507232666,13.798075675964355,26.899999618530277,12.979424476623535,22.149999618530277,19.41180229187012,307.5,3920.0,136.5,108.5,77.5999984741211,65.0,15.880398750305176,659.0,122.0,25.600000381469727,168.18182373046875,100.3787841796875
20180524,36.20565414428711,72.0999984741211,111.0,87.4000015258789,117.0,29.25,509.0,23.25,278.0,16.200000762939453,112.5,105.125,19.799999237060547,762.029052734375,229.0,277.5,115.0,53.5,189.1144561767578,102.0,12.75,109.5,14.376164436340332,9.369999885559082,14.909090042114258,15.92979335784912,14.86081314086914,48.6363639831543,53.9533805847168,16.278743743896484,13.75,27.049999237060547,13.023273468017578,22.149999618530277,19.553150177001957,311.0,4000.0,136.0,109.0,77.5,65.0,15.97011947631836,673.0,122.5,26.299999237060547,171.21212768554688,100.75757598876952
20180525,35.517948150634766,72.4000015258789,108.5,86.0,115.0,28.75,509.0,23.350000381469727,277.5,16.25,115.0,108.125,19.799999237060547,808.7691040039062,228.5,274.5,115.5,53.400001525878906,189.1144561767578,100.5,12.699999809265137,110.0,14.234759330749512,9.380000114440918,14.954545021057127,15.92979335784912,14.86081314086914,48.272727966308594,53.65474319458008,16.2403507232666,13.701923370361328,26.850000381469727,12.979424476623535,22.200000762939453,19.64738273620605,308.0,3995.0,137.0,109.5,78.69999694824219,66.0999984741211,16.014978408813477,673.0,122.5,26.0,171.59091186523438,99.62120819091795
20180528,35.55840301513672,73.30000305175781,110.0,86.30000305175781,117.0,28.700000762939453,512.0,23.399999618530277,275.5,16.399999618530273,113.5,111.0,19.950000762939453,888.8948364257812,227.0,277.5,117.5,53.59999847412109,190.02366638183597,99.3000030517578,12.75,111.0,14.470434188842772,9.75,15.13636302947998,15.974664688110352,14.944536209106444,48.45454406738281,53.85383224487305,16.317136764526367,13.65384578704834,27.149999618530277,12.979424476623535,22.200000762939453,19.74161529541016,307.0,4085.0,138.0,110.0,78.30000305175781,66.0,16.14955711364746,673.0,121.0,25.75,168.93939208984375,100.0
20180529,35.11341857910156,73.5,110.0,86.0,117.5,28.799999237060547,529.0,23.399999618530277,278.5,16.450000762939453,114.5,109.5,20.049999237060547,909.7609252929688,225.0,277.5,114.0,53.900001525878906,190.02366638183597,98.9000015258789,12.850000381469728,109.5,14.187623977661133,9.479999542236328,15.0,15.974664688110352,14.98639678955078,48.0,53.85383224487305,16.355531692504883,13.55769157409668,26.899999618530277,12.935574531555176,22.149999618530277,19.74161529541016,309.0,4255.0,136.0,110.0,77.0999984741211,66.0,16.14955711364746,673.0,120.5,25.350000381469727,170.8333282470703,100.75757598876952
20180530,35.39659118652344,71.9000015258789,108.5,85.0999984741211,116.5,28.049999237060547,502.0,23.200000762939453,268.5,16.399999618530273,112.0,109.25,19.75,863.8555297851562,221.0,272.5,112.5,53.400001525878906,184.1138458251953,96.5,12.800000190734863,108.5,13.904813766479492,9.420000076293944,14.954545021057127,15.795174598693848,14.777090072631836,46.54545211791992,52.65929412841797,16.125171661376953,13.221153259277344,26.350000381469727,12.760176658630373,21.600000381469727,19.36468505859375,305.0,4200.0,135.5,109.5,76.0,65.0,15.97011947631836,664.0,118.0,25.100000381469727,171.96969604492188,98.86363220214844
20180531,35.275230407714844,73.0999984741211,107.5,83.69999694824219,115.0,28.549999237060547,515.0,23.600000381469727,273.5,16.649999618530273,111.0,107.125,19.700000762939453,793.7455444335938,224.0,271.5,114.5,53.0,184.5684356689453,99.5999984741211,13.149999618530272,109.0,13.99908447265625,9.489999771118164,15.13636302947998,15.7503023147583,14.98639678955078,47.3636360168457,53.35610961914063,16.048383712768555,13.55769157409668,26.25,12.935574531555176,21.600000381469727,19.17622184753418,307.0,4100.0,135.5,110.0,76.4000015258789,63.29999923706055,15.835538864135742,686.0,121.5,25.25,171.96969604492188,100.75757598876952
20180601,35.39659118652344,74.0,109.5,85.0999984741211,115.0,28.950000762939453,525.0,23.75,268.0,16.450000762939453,114.5,108.25,19.799999237060547,819.6194458007812,224.0,277.5,116.5,55.09999847412109,185.9322509765625,97.5,13.25,110.0,14.046218872070312,9.489999771118164,15.181818008422852,15.840046882629396,14.902673721313477,47.09090805053711,53.25656509399414,16.20195770263672,13.461538314819336,26.700000762939453,12.979424476623535,21.700000762939453,19.553150177001957,312.0,4245.0,137.0,110.5,77.30000305175781,64.9000015258789,16.014978408813477,666.0,122.0,25.350000381469727,181.81817626953125,101.13636016845705
20180604,36.933815002441406,75.0999984741211,110.5,86.4000015258789,117.0,29.350000381469727,541.0,24.200000762939453,274.0,16.5,114.5,109.75,19.75,893.0680541992188,229.0,280.0,118.0,57.5,186.8414459228516,100.5,13.350000381469728,110.0,14.093354225158691,9.420000076293944,15.090909004211426,15.974664688110352,14.902673721313477,48.0,53.75428771972656,16.317136764526367,13.55769157409668,27.100000381469727,13.067123413085938,21.950000762939453,19.64738273620605,315.0,4415.0,137.5,110.5,76.9000015258789,66.5999984741211,16.104698181152344,675.0,123.5,26.75,175.757568359375,101.51515197753906
20180605,36.56973648071289,75.0,109.5,86.5,115.5,29.5,524.0,24.299999237060547,282.5,16.5,112.0,110.125,19.799999237060547,855.5090942382812,229.0,278.5,115.5,57.0,189.1144561767578,101.0,13.100000381469728,110.0,14.140488624572754,9.420000076293944,15.090909004211426,16.064411163330078,15.02825927734375,48.18181610107422,54.05292510986328,16.509103775024414,13.701923370361328,27.350000381469727,13.15482234954834,22.200000762939453,19.69449806213379,322.5,4450.0,139.0,110.0,76.80000305175781,67.30000305175781,16.19441795349121,685.0,121.5,26.450000762939453,172.72726440429688,102.6515121459961
20180606,36.24610900878906,75.9000015258789,109.5,86.4000015258789,115.5,29.950000762939453,576.0,24.25,282.5,16.399999618530273,113.0,111.375,20.0,938.973388671875,230.0,280.0,115.0,57.20000076293945,188.20526123046875,100.0,13.25,110.5,14.093354225158691,9.449999809265137,15.181818008422852,16.154155731201172,15.02825927734375,48.45454406738281,54.65019226074219,16.739463806152344,13.894229888916016,27.399999618530277,13.15482234954834,22.450000762939453,19.78873062133789,319.0,4625.0,142.0,109.5,76.80000305175781,68.5,16.23927879333496,695.0,124.0,26.75,171.59091186523438,104.5454559326172
20180607,36.20565414428711,75.5,110.0,86.9000015258789,116.5,29.799999237060547,565.0,24.399999618530277,286.0,16.600000381469727,113.5,114.0,20.100000381469727,1026.6109619140625,230.0,280.0,115.0,57.0,188.20526123046875,101.0,13.350000381469728,110.0,14.093354225158691,9.65999984741211,15.227272033691406,16.243900299072266,15.15384292602539,49.09090805053711,54.74973678588867,16.81624984741211,13.942307472229004,27.350000381469727,13.198671340942385,22.5,19.882963180541992,314.5,4645.0,147.0,110.5,78.0999984741211,67.80000305175781,16.328998565673828,695.0,124.5,27.200000762939453,168.93939208984375,105.30303192138672
20180608,36.40792083740234,75.0,108.5,85.5,116.0,29.649999618530277,555.0,24.399999618530277,280.5,16.399999618530273,113.5,110.375,19.950000762939453,984.8787841796876,227.0,281.5,114.0,56.20000076293945,190.478271484375,99.8000030517578,13.300000190734863,110.0,13.951949119567873,9.600000381469728,15.181818008422852,16.19902801513672,15.111982345581056,48.909088134765625,54.74973678588867,16.777856826782227,14.038460731506348,27.100000381469727,13.11097240447998,22.350000381469727,19.835847854614254,316.0,4545.0,145.5,110.5,77.5999984741211,67.9000015258789,16.328998565673828,685.0,124.0,27.0,168.18182373046875,106.06060791015624
20180611,36.08429718017578,74.0,109.0,85.0,116.0,29.0,555.0,24.100000381469727,285.5,16.799999237060547,116.5,109.25,19.950000762939453,1009.9180908203124,226.0,280.5,112.5,55.29999923706055,189.56906127929688,100.5,13.300000190734863,109.5,13.81054401397705,9.609999656677246,15.181818008422852,16.109283447265625,15.111982345581056,48.81818008422852,55.14791870117188,16.81624984741211,13.990384101867676,26.950000762939453,13.023273468017578,22.350000381469727,19.882963180541992,315.5,4550.0,145.0,110.0,77.4000015258789,67.80000305175781,16.23927879333496,693.0,123.5,26.899999618530277,169.6969757080078,105.68181610107422
20180612,36.003387451171875,74.5,107.5,85.30000305175781,116.0,29.100000381469727,547.0,24.149999618530277,288.0,16.850000381469727,115.0,109.625,19.799999237060547,947.31982421875,229.0,280.5,111.0,54.900001525878906,188.20526123046875,97.5999984741211,13.350000381469728,109.5,13.904813766479492,9.880000114440918,15.13636302947998,16.154155731201172,15.111982345581056,48.6363639831543,54.84928131103516,16.854642868041992,13.990384101867676,26.75,12.935574531555176,22.100000381469727,19.69449806213379,317.5,4440.0,143.5,110.5,77.0,67.30000305175781,16.23927879333496,683.0,123.0,27.100000381469727,167.8030242919922,105.30303192138672
20180613,36.77199935913086,73.69999694824219,107.5,85.9000015258789,115.5,29.149999618530277,525.0,24.049999237060547,289.0,18.5,117.0,109.75,19.799999237060547,943.1466064453124,232.0,281.0,112.0,55.20000076293945,188.20526123046875,94.0,13.300000190734863,110.0,13.904813766479492,9.789999961853027,15.13636302947998,16.064411163330078,15.111982345581056,49.09090805053711,55.24746322631836,16.70107078552246,13.942307472229004,26.75,12.935574531555176,22.350000381469727,19.69449806213379,319.0,4730.0,146.0,111.0,78.0,66.69999694824219,16.19441795349121,693.0,121.0,26.75,168.56060791015625,104.16666412353516
20180614,36.3270149230957,72.5,106.5,84.19999694824219,113.5,28.549999237060547,503.0,23.700000762939453,280.5,18.100000381469727,114.0,106.875,19.600000381469727,901.4144897460938,226.5,281.0,111.0,54.5,187.29605102539065,93.0,13.300000190734863,109.0,13.904813766479492,9.890000343322754,15.13636302947998,15.92979335784912,14.902673721313477,48.09090805053711,54.25201416015625,16.43231773376465,13.461538314819336,26.600000381469727,12.672477722167969,21.899999618530277,19.50603485107422,313.5,4620.0,145.0,110.0,76.9000015258789,66.5,16.059837341308594,697.0,119.5,26.600000381469727,167.4242401123047,103.40908813476562
20180615,36.61018753051758,74.19999694824219,106.0,84.5999984741211,112.5,29.600000381469727,481.0,23.649999618530277,287.5,18.649999618530277,113.5,106.25,19.850000381469727,947.31982421875,231.0,279.5,113.0,53.900001525878906,187.7506561279297,92.3000030517578,13.5,109.5,13.951949119567873,9.760000228881836,15.0,15.974664688110352,14.944536209106444,48.81818008422852,55.04837417602539,16.509103775024414,13.605769157409668,26.75,12.760176658630373,22.149999618530277,19.50603485107422,313.0,4590.0,146.0,109.5,76.19999694824219,66.19999694824219,15.97011947631836,713.0,121.0,26.450000762939453,167.0454559326172,106.06060791015624
20180619,35.47749710083008,74.30000305175781,105.5,82.80000305175781,111.0,28.5,463.0,23.399999618530277,278.0,18.200000762939453,110.5,103.75,19.600000381469727,863.8555297851562,225.0,278.0,114.0,53.5,185.0230407714844,90.5999984741211,13.149999618530272,109.0,13.71627426147461,9.779999732971191,14.954545021057127,15.840046882629396,14.735228538513184,48.18181610107422,54.74973678588867,16.278743743896484,13.269229888916016,26.350000381469727,12.628628730773926,21.600000381469727,19.223337173461918,322.0,4350.0,141.5,109.5,75.5,65.30000305175781,15.835538864135742,685.0,118.5,27.049999237060547,166.6666717529297,101.89393615722656
20180620,36.20565414428711,75.9000015258789,107.5,84.4000015258789,114.5,29.0,438.0,23.799999237060547,283.5,18.049999237060547,111.0,103.75,19.549999237060547,842.9894409179688,226.0,279.0,114.0,54.0,185.9322509765625,90.4000015258789,13.5,110.0,13.52773380279541,9.6899995803833,15.13636302947998,15.884920120239258,14.777090072631836,48.81818008422852,55.24746322631836,16.278743743896484,13.365384101867676,26.600000381469727,12.716327667236328,21.850000381469727,19.317569732666016,323.0,4405.0,140.5,110.0,77.5999984741211,67.0,15.880398750305176,705.0,121.0,26.5,167.0454559326172,105.68181610107422
20180621,36.20565414428711,77.0,108.5,84.19999694824219,115.5,28.799999237060547,436.0,23.649999618530277,278.0,17.649999618530273,110.5,103.375,19.450000762939453,823.7926635742188,226.5,278.5,114.0,54.0,185.0230407714844,92.5,13.25,109.5,13.433464050292969,9.550000190734863,15.13636302947998,15.840046882629396,14.735228538513184,49.0,55.6456413269043,16.163564682006836,13.365384101867676,26.600000381469727,12.716327667236328,21.700000762939453,19.317569732666016,334.0,4495.0,142.0,111.0,77.69999694824219,66.0,15.92525863647461,707.0,119.5,26.899999618530277,170.4545440673828,104.5454559326172
20180622,36.08429718017578,76.69999694824219,109.5,84.5999984741211,117.5,28.850000381469727,415.0,23.700000762939453,277.0,17.799999237060547,110.5,102.875,19.25,786.2337036132812,227.5,274.5,114.5,54.5,183.65924072265625,92.5,12.949999809265137,110.0,13.292059898376465,9.470000267028809,15.045454025268556,15.884920120239258,14.693367004394531,48.81818008422852,55.74518966674805,16.048383712768555,13.461538314819336,26.600000381469727,12.628628730773926,21.850000381469727,19.45891761779785,331.0,4370.0,136.5,111.0,77.69999694824219,65.0,15.92525863647461,730.0,120.0,26.600000381469727,168.93939208984375,102.6515121459961
20180625,36.16520309448242,76.69999694824219,110.0,85.0,118.0,29.450000762939453,440.0,23.399999618530277,270.5,17.799999237060547,110.0,101.875,19.200000762939453,792.0762329101562,218.0,274.0,113.0,53.70000076293945,182.29542541503903,86.5,12.850000381469728,109.5,13.009249687194824,9.329999923706056,15.045454025268556,15.884920120239258,14.735228538513184,48.3636360168457,55.34700775146485,16.2403507232666,13.317307472229004,26.549999237060547,12.672477722167969,21.75,19.27045440673828,335.0,4440.0,137.5,110.5,78.0999984741211,63.79999923706055,15.92525863647461,745.0,119.5,27.549999237060547,160.22726440429688,103.03030395507812
20180626,35.356136322021484,76.80000305175781,110.0,85.4000015258789,118.0,28.799999237060547,436.5,23.399999618530277,270.0,17.600000381469727,108.0,101.25,19.25,863.8555297851562,214.5,276.0,112.0,53.20000076293945,181.38623046875,85.4000015258789,12.699999809265137,109.5,12.5378999710083,9.220000267028809,15.13636302947998,15.7503023147583,14.693367004394531,46.272727966308594,52.75883865356445,16.20195770263672,13.221153259277344,26.649999618530277,12.628628730773926,21.75,19.17622184753418,349.0,4525.0,139.5,110.5,78.19999694824219,62.09999847412109,15.880398750305176,760.0,121.5,26.950000762939453,160.98484802246094,106.06060791015624
20180627,34.789791107177734,77.5,110.0,85.5,118.0,28.799999237060547,438.0,23.25,267.0,17.600000381469727,107.5,101.125,19.100000381469727,851.3358764648438,213.0,276.5,112.0,53.0,180.47702026367188,87.19999694824219,12.75,109.5,12.30222511291504,8.979999542236328,15.0,15.705429077148438,14.651506423950195,45.909088134765625,52.55974960327149,16.125171661376953,13.173075675964355,26.649999618530277,12.628628730773926,21.899999618530277,19.17622184753418,340.5,4360.0,136.5,110.5,78.5999984741211,62.0,15.835538864135742,770.0,121.0,29.0,155.68182373046875,106.81818389892578
20180628,34.304351806640625,75.0,109.0,84.5,117.5,28.5,422.5,23.25,267.0,16.950000762939453,107.0,100.625,18.950000762939453,880.5484008789062,212.0,276.0,109.5,52.79999923706055,177.74940490722656,83.0,12.600000381469728,110.0,12.207955360412598,8.800000190734863,15.045454025268556,15.705429077148438,14.651506423950195,45.909088134765625,52.75883865356445,16.048383712768555,13.221153259277344,26.299999237060547,12.584778785705566,21.75,19.17622184753418,341.0,4360.0,133.0,111.0,78.80000305175781,60.900001525878906,15.835538864135742,739.0,121.0,28.0,158.3333282470703,105.68181610107422
20180629,34.26390075683594,77.4000015258789,112.5,87.19999694824219,121.5,28.899999618530277,433.5,23.700000762939453,268.5,16.950000762939453,109.5,104.0,19.200000762939453,938.973388671875,216.5,278.5,111.0,53.5,182.75003051757807,83.19999694824219,12.899999618530272,110.0,12.25508975982666,9.0,15.363636016845703,15.884920120239258,14.86081314086914,46.45454406738281,53.5551986694336,16.317136764526367,13.365384101867676,26.899999618530277,12.628628730773926,21.950000762939453,19.41180229187012,345.5,4490.0,137.5,110.5,78.80000305175781,62.70000076293945,16.014978408813477,741.0,122.5,27.850000381469727,163.63636779785156,115.90908813476562
20180702,33.85936737060547,76.9000015258789,112.5,87.30000305175781,123.5,28.899999618530277,400.0,23.25,265.5,18.200000762939453,104.5,101.25,19.0,1026.6109619140625,214.0,273.0,113.0,53.0,180.9316253662109,81.0,12.899999618530272,109.5,12.58503532409668,9.100000381469728,15.409090042114258,15.795174598693848,14.735228538513184,45.727272033691406,52.95792770385742,16.163564682006836,13.317307472229004,26.5,12.628628730773926,21.700000762939453,19.129106521606445,338.5,4560.0,135.5,110.0,77.30000305175781,62.70000076293945,15.835538864135742,753.0,121.0,27.950000762939453,160.98484802246094,115.90908813476562
20180703,34.5875244140625,76.5999984741211,113.0,88.0,124.0,29.549999237060547,371.0,23.25,260.5,17.950000762939453,104.0,100.875,18.950000762939453,972.359130859375,214.5,260.0,111.5,52.400001525878906,176.8402099609375,81.80000305175781,12.800000190734863,111.0,12.44363021850586,8.899999618530273,15.545454025268556,15.705429077148438,14.651506423950195,45.45454406738281,51.86293411254883,16.08677864074707,13.02884578704834,26.399999618530277,12.49708080291748,21.649999618530277,19.034873962402344,339.5,4530.0,136.0,110.5,78.30000305175781,63.0,15.790678977966309,761.0,123.0,26.649999618530277,157.5757598876953,113.63636016845705
20180704,33.98072814941406,77.0999984741211,114.0,88.0,127.0,30.799999237060547,376.5,23.5,262.0,17.950000762939453,101.5,102.0,19.100000381469727,984.8787841796876,216.0,260.5,112.0,51.900001525878906,177.29481506347656,80.9000015258789,12.800000190734863,111.5,12.349360466003418,8.899999618530273,15.63636302947998,15.705429077148438,14.735228538513184,45.45454406738281,51.66384506225586,16.048383712768555,12.596153259277344,26.5,12.540929794311523,21.799999237060547,19.129106521606445,344.5,4450.0,138.5,111.0,78.9000015258789,63.400001525878906,15.835538864135742,767.0,115.5,26.649999618530277,160.60606384277344,115.90908813476562
20180705,34.02117919921875,77.0,113.5,88.0,116.5,30.899999618530277,342.0,23.450000762939453,260.0,17.950000762939453,98.9000015258789,101.5,18.899999618530277,930.626953125,214.5,261.0,112.0,52.09999847412109,175.4763946533203,78.0999984741211,12.800000190734863,112.0,12.16082000732422,8.789999961853027,15.272727012634276,15.66055679321289,14.735228538513184,45.272727966308594,51.16611862182617,16.048383712768555,12.5,26.5,12.49708080291748,21.700000762939453,19.034873962402344,341.5,4540.0,136.5,110.5,78.9000015258789,63.09999847412109,15.790678977966309,742.0,119.0,26.399999618530277,157.5757598876953,113.63636016845705
20180706,33.657100677490234,78.0,109.5,87.0999984741211,113.0,31.5,352.5,23.5,261.0,17.600000381469727,99.1999969482422,100.625,18.799999237060547,980.70556640625,217.0,258.0,113.5,51.70000076293945,175.4763946533203,79.30000305175781,13.0,112.0,12.11368465423584,8.729999542236328,15.227272033691406,15.66055679321289,14.693367004394531,44.95454406738281,50.76794052124024,16.08677864074707,12.548075675964355,26.450000762939453,12.409381866455078,21.5,19.08198928833008,346.5,4605.0,137.0,111.0,78.9000015258789,62.400001525878906,15.790678977966309,744.0,116.0,26.700000762939453,158.71212768554688,117.80303192138672
20180709,34.5875244140625,78.80000305175781,111.0,87.5,115.5,32.349998474121094,353.5,23.600000381469727,260.5,17.649999618530273,102.0,101.0,19.0,1020.0,221.5,261.5,115.5,52.20000076293945,172.74879455566406,81.0,13.5,112.0,12.11368465423584,8.779999732971191,15.272727012634276,15.705429077148438,14.735228538513184,45.54545211791992,51.464752197265625,16.163564682006836,12.644229888916016,26.549999237060547,12.540929794311523,20.5,19.17622184753418,351.5,4920.0,138.0,111.5,79.0999984741211,62.900001525878906,15.835538864135742,744.0,117.5,26.600000381469727,160.98484802246094,112.5
20180710,34.99205780029297,79.69999694824219,112.0,82.69999694824219,114.5,32.04999923706055,374.0,23.649999618530277,263.5,17.0,102.5,100.625,19.25,1045.0,222.0,262.5,116.5,52.59999847412109,175.4763946533203,83.9000015258789,13.399999618530272,112.5,12.25508975982666,8.930000305175781,15.227272033691406,15.7503023147583,14.818951606750488,45.909088134765625,51.564300537109375,16.2403507232666,12.740384101867676,26.700000762939453,12.672477722167969,20.399999618530277,19.317569732666016,350.0,4840.0,140.0,106.0,79.30000305175781,63.79999923706055,15.880398750305176,737.0,118.0,26.549999237060547,160.22726440429688,114.01515197753906
20180711,34.10208511352539,80.0999984741211,106.0,83.9000015258789,114.0,31.899999618530277,342.0,23.700000762939453,263.0,16.899999618530273,102.5,102.0,19.25,965.0,220.0,254.0,116.5,52.20000076293945,174.56719970703125,83.5999984741211,13.399999618530272,112.0,12.349360466003418,8.970000267028809,15.272727012634276,15.66055679321289,14.735228538513184,45.727272033691406,50.9670295715332,16.317136764526367,12.692307472229004,26.549999237060547,12.628628730773926,20.450000762939453,19.223337173461918,353.0,4800.0,138.5,106.0,75.30000305175781,62.59999847412109,15.880398750305176,716.0,119.0,26.5,159.46969604492188,113.25757598876952
20180712,34.54707336425781,79.5,106.0,84.69999694824219,114.0,32.0,344.0,23.799999237060547,268.0,17.450000762939453,101.5,101.5,19.299999237060547,1005.0,220.5,257.5,119.0,51.900001525878906,177.29481506347656,86.0,12.0,111.5,12.16082000732422,8.9399995803833,15.409090042114258,15.795174598693848,14.86081314086914,46.09090805053711,51.86293411254883,16.624282836914062,12.836538314819336,26.850000381469727,12.716327667236328,20.549999237060547,19.41180229187012,351.0,4930.0,135.0,105.0,74.0,63.09999847412109,15.97011947631836,694.0,118.5,26.649999618530277,157.1969757080078,119.69696807861328
20180713,35.1943244934082,79.30000305175781,110.0,85.0,115.5,32.099998474121094,352.5,23.899999618530277,277.0,17.399999618530273,105.0,103.625,19.399999618530277,998.0,224.5,257.5,118.5,52.400001525878906,177.29481506347656,88.80000305175781,12.050000190734863,111.5,12.349360466003418,8.970000267028809,15.63636302947998,15.840046882629396,14.902673721313477,46.3636360168457,51.96247863769531,16.739463806152344,12.836538314819336,27.0,12.804025650024414,20.700000762939453,19.45891761779785,356.0,5040.0,134.0,105.0,72.9000015258789,64.0,16.014978408813477,679.0,121.0,27.200000762939453,157.9545440673828,121.21212005615234
20180716,34.385257720947266,79.0,108.5,84.5,114.5,31.700000762939453,351.5,23.899999618530277,273.0,17.25,104.0,103.5,19.5,962.0,223.5,257.5,118.0,52.59999847412109,177.29481506347656,86.0,12.0,111.5,12.25508975982666,8.970000267028809,15.272727012634276,15.7503023147583,14.818951606750488,46.09090805053711,51.76338958740234,16.662677764892578,12.884614944458008,26.799999237060547,12.672477722167969,20.649999618530277,19.41180229187012,350.0,5040.0,136.5,105.5,72.9000015258789,65.30000305175781,16.059837341308594,664.0,119.0,26.850000381469727,159.46969604492188,123.48484802246094
20180717,34.10208511352539,79.4000015258789,107.0,84.0999984741211,112.5,32.0,325.0,24.0,264.0,17.25,102.0,103.625,19.649999618530277,904.0,221.5,257.0,120.0,53.20000076293945,179.11322021484375,88.0999984741211,12.0,112.0,12.44363021850586,9.010000228881836,15.590909004211426,15.840046882629396,14.902673721313477,46.18181610107422,51.96247863769531,16.662677764892578,12.884614944458008,26.950000762939453,12.760176658630373,20.5,19.41180229187012,347.5,4995.0,138.5,105.5,73.5,66.69999694824219,16.104698181152344,667.0,118.5,26.399999618530277,161.74241638183594,121.21212005615234
20180718,34.1829948425293,82.4000015258789,108.5,85.5999984741211,113.5,33.25,336.5,24.100000381469727,270.0,17.399999618530273,105.0,105.125,19.799999237060547,860.0,223.0,263.5,121.0,54.0,183.65924072265625,84.0,12.199999809265137,112.0,12.632169723510742,9.050000190734863,15.545454025268556,15.884920120239258,14.902673721313477,46.18181610107422,52.460205078125,16.662677764892578,12.980769157409668,27.0,12.847875595092772,20.600000381469727,19.553150177001957,350.5,5020.0,144.0,105.5,73.9000015258789,67.19999694824219,16.23927879333496,670.0,120.5,26.850000381469727,161.74241638183594,123.48484802246094
20180719,34.5875244140625,82.0999984741211,107.5,83.9000015258789,113.0,31.799999237060547,322.5,24.200000762939453,266.0,17.600000381469727,103.0,106.5,19.850000381469727,892.0,224.5,259.5,122.0,54.59999847412109,180.9316253662109,80.19999694824219,12.399999618530272,111.5,12.67930507659912,9.09000015258789,15.545454025268556,15.884920120239258,14.944536209106444,46.18181610107422,52.16156768798828,16.739463806152344,12.884614944458008,26.850000381469727,12.804025650024414,20.399999618530277,19.41180229187012,349.0,5055.0,144.5,105.0,73.30000305175781,67.30000305175781,16.19441795349121,696.0,120.0,26.399999618530277,159.09091186523438,125.3787841796875
20180720,34.223445892333984,80.80000305175781,107.5,84.0,113.0,32.20000076293945,315.5,24.25,266.0,17.850000381469727,103.5,106.625,19.850000381469727,812.0,237.5,260.5,123.5,54.20000076293945,180.0224151611328,80.5,12.449999809265137,111.5,12.632169723510742,9.140000343322754,15.5,15.884920120239258,14.98639678955078,46.3636360168457,52.0620231628418,16.81624984741211,12.980769157409668,26.899999618530277,12.891724586486816,20.5,19.50603485107422,358.0,5270.0,143.0,105.0,73.0999984741211,68.4000015258789,16.19441795349121,693.0,120.5,26.549999237060547,156.81817626953125,122.34848022460938
20180723,34.50661849975586,80.0999984741211,108.5,83.69999694824219,114.0,32.20000076293945,322.0,24.25,266.5,18.25,104.0,106.875,18.950000762939453,843.0,241.0,261.5,120.0,54.5,182.75003051757807,78.5,12.399999618530272,106.5,12.5378999710083,9.109999656677246,15.318181037902832,15.974664688110352,15.02825927734375,46.3636360168457,52.0620231628418,17.04660987854004,12.980769157409668,26.950000762939453,12.891724586486816,20.450000762939453,19.553150177001957,372.0,5175.0,143.0,105.5,73.0999984741211,69.30000305175781,16.19441795349121,690.0,121.0,26.299999237060547,159.46969604492188,123.86363220214844
20180724,36.81245422363281,80.5999984741211,109.5,84.4000015258789,116.0,32.650001525878906,316.0,24.75,266.5,18.200000762939453,104.5,106.5,19.0,893.0,241.0,263.5,120.5,54.59999847412109,184.1138458251953,78.69999694824219,12.300000190734863,105.5,12.773574829101562,9.380000114440918,15.272727012634276,16.064411163330078,15.02825927734375,45.727272033691406,51.86293411254883,17.161788940429688,13.125,27.100000381469727,13.023273468017578,20.5,19.64738273620605,367.5,5200.0,143.5,106.0,73.19999694824219,69.0999984741211,16.23927879333496,690.0,120.5,26.450000762939453,156.43939208984375,128.03030395507812
